null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.8487849443591431,13.574912519000657
0.848301264799237,14.334072008559131
0.8415837123871671,15.25268453535744
0.8243688484526673,15.664943893816522
0.8377915791064324,14.694795224301522
0.8442833552162127,16.033978951480165
0.8469085451304882,14.971107265796014
0.8215146793137151,16.324103310642606
0.8568493087094575,16.14017699863911
0.8536888506638016,15.127114042156094
0.8596939445413788,15.79468156481586
0.8165958931858329,15.018123271894622
0.8464535611891448,16.916219318691514
0.840087486450305,15.1699094979215
0.8447965244605656,16.83985324076427
0.8539833079865611,14.547279534472873
0.8293653141626466,15.83036116015784
0.823133464203079,16.150980902150327
0.8506077884618124,14.658405844839939
0.8454241214191328,16.720448310450085
0.8575023259870923,16.012849082190836
0.8447144787962736,16.86144048530371
0.846918993649966,14.654525046648642
0.8426102568822991,14.876113782540932
0.8280981799852801,17.458416145150508
0.8375875342830561,13.275186106583858
0.8462161773187274,16.064286579402204
0.8528857864386422,16.12136089838418
0.8510913588014851,17.282270695020067
0.8228193975149137,16.1690480276135
0.8511614931061092,16.732292959523637
0.830681485668323,16.06484224107211
0.8550264640417198,15.64260582757644
0.8262089232591281,16.791259357384586
0.863806899161701,16.38888521621568
0.8406867732312566,15.856919983692672
0.815837092163647,17.399007579703042
0.8379185448210079,15.702026644794843
0.825806838288174,16.662430438216834
0.8385330049419771,17.158535160349906
0.8553717283119443,15.741690018352289
0.8469866103049494,16.7502030712561
0.8335922418511452,15.934432452017028
0.8071718872345143,16.064059971373737
0.8489305302184755,14.542491624508273
0.8439976947529287,16.658110609607743
0.8337071154221585,15.332593399039439
0.8318504173800229,17.49874387068594
0.876916543891935,12.774944151181964
0.8502990703406604,14.27012692465152
0.8524200556930657,16.24535104486579
0.814925327738328,16.793041174172632
0.8452340046332553,15.911202226194765
0.8321597611518646,16.4544622505661
0.8615855141852286,16.309251276173033
0.8105990175101502,14.721905713459641
0.8518686625959138,15.94737005547456
0.8480335373571192,15.299031780779407
0.8370862633713015,13.061315677818767
0.847821893909396,16.613811895198143
0.8471616185826693,16.642833846517828
0.8533138790610976,15.414565330735462
0.834185394783757,15.863619123543176
0.8544344487120492,15.816923160222693
0.843878896596085,16.79488282221993
0.8290796749581286,16.99266272525846
0.8589884337811684,14.173184399819831
0.8276568233699376,17.33416390556552
0.8318415368867873,16.134593241984085
0.8401429641724677,16.684267670685923
0.834813070411709,17.152728915258052
0.8639542833490963,16.088234330503266
0.8285139985744574,15.067255649851283
0.8220400369866478,17.275187414407466
0.8318055761165154,14.934831035049555
0.8393099305102415,16.173645460269153
0.8178396356389804,17.000031336633327
0.8320243633988832,16.14038797576779
0.8573750767041254,16.503936952787466
0.8385826293979797,16.479624002550214
0.8536027072944927,16.21619395328008
0.8533240875926978,16.767145905111025
0.8469916878454921,15.045947547080281
0.8464899903842847,17.2073197494226
0.8404754516060385,17.60703641892965
0.8603704962370572,17.27042098662271
0.8349979626796721,16.847825776372556
0.8440869481234095,15.894486297722809
0.8601640490640609,16.45265363210602
0.8444379046630117,16.840684813767933
0.8472315330527187,15.313184346457646
0.8366525447993466,15.500556840922272
0.8496786484544002,15.842581864282153
0.8374147182156498,16.276008834364188
0.848932432084796,15.694298686250464
0.8633868503888403,16.544164322794984
0.8266836647127164,14.867013509705268
0.8408651053944466,16.767303881924256
0.8166937745900719,16.59452694027634
0.8459737950492209,16.027909367570714
0.8431017522871646,14.39019912555556
0.8288478368266089,14.852351809230662
0.8320938329613276,13.507352226540668
0.8302387949993092,17.017251054897034
0.8488930559021267,14.719207376818074
0.8554766104239722,15.695436253833366
0.8132628359094971,16.461583188526717
0.8215901494664032,17.75163018822692
0.8495768341327782,17.205946876202052
0.8122930317870756,15.694066282550486
0.8389721821498904,16.22409836265339
0.8253167677567421,16.161530504218792
0.8404221092103211,16.254093903338497
0.857043233603935,15.348593417284292
0.8437382865497072,16.846926828912903
0.8461839418145723,16.943818620124393
0.8275825637130954,16.393530865731464
0.8478957537538787,15.948365041125696
0.8318099624000851,17.69369811989132
0.8287429228401139,16.789049240908273
0.8213296278468465,15.408800220610823
0.8121101143447662,15.781600642757615
0.8417324240083307,15.291790237153535
0.8203528411690666,16.54434589264203
0.8278045329943654,15.035262239681847
0.8104880498745501,17.8579701582012
0.8452786284035371,16.6662917066894
0.8521770594415371,17.047133891738515
0.8520504043976044,16.756556149054568
0.8506148516732043,15.714903061741467
0.8552460841954983,16.591453285770772
0.8469200770806998,14.833422397930727
0.8561951423936675,14.909698267032676
0.8247163815928714,15.513890822793106
0.8360203767624491,16.587355795091522
0.8424123457080572,15.895773100091303
0.8137909319109347,16.484135971502408
0.8200704506532496,16.638785232205276
0.8414324273244587,17.179964060738726
0.8304236891318104,15.333107130670632
0.8343847428632607,16.12428713152433
0.8210286056065416,17.026097815333184
0.8183971846451651,17.732957771244124
0.8404742605191687,16.06124684895998
0.831764082041028,14.925215788336624
0.8408860398443911,14.383839962308443
0.8485178227982453,16.506316026871037
0.8180499558665874,16.79797128549036
0.8484607946013191,15.468804790762137
0.8564353905945148,15.129446118936661
0.8534947168617625,15.685799508785303
0.8624473067750916,16.281333374602195
0.8238166914864117,16.434241974140775
0.8193551556734168,15.050606546065943
0.8573625093820924,15.209027689385762
0.8314936430676213,16.802238510540672
0.8121685493842428,17.391136142830963
0.8490921910601599,14.973919155945536
0.8492093024012369,15.249796597203522
0.8473454426335967,16.851254968366206
0.8388962787144917,14.872444411997186
0.833587577272259,15.372178048079151
0.834511584495961,15.072958382843966
0.8404048065144197,16.022841317512967
0.8351609430561271,17.329442155507255
0.8408626691049284,15.979014785611978
0.8252714956599617,15.607729309320755
0.8451268938431928,15.032756724191877
0.8601827701290096,15.38356467511061
0.845101110969224,16.536417160157818
0.8418467427309334,16.0538759541744
0.8425946000092202,16.50076998743664
0.8045485143546559,16.62574683579948
0.851853809542891,17.07211292192675
0.832901440502769,17.790120770453516
0.8465485518796525,15.920988612281121
0.8470368158440803,14.696956696939408
0.8368731966057151,16.511483083565732
0.813940351019531,17.114683140577704
0.8372845712039475,15.638410273349749
0.8406241429768145,17.70025809486818
0.829803985075471,15.985653526890204
0.8436952878100157,16.3919223404144
0.8341284126960025,14.086679746240065
0.8305872532651507,16.45744463430617
0.8448514532914767,15.825417080107913
0.846237083253377,16.372971608387434
0.8319687254787863,17.255129430461857
0.8109266499137323,17.216412311635537
0.8444510186529056,16.17313865045925
0.8470786520382063,15.563354271391233
0.8531256381992719,16.29502948567866
0.8661727066052954,15.91195864912802
0.8560996970735509,13.484171224402298
0.8305119579425487,16.65219503466891
0.8660983686035157,16.192063138710825
0.8375843539304051,15.45754141292865
0.8145860585975243,17.39935526132017
0.839588759656695,14.879930998865339
0.8581487504325324,16.571916377846392
0.8525237275515661,16.493407565816128
0.8327638543168717,15.177234390054224
0.8492710493992833,15.134654829350845
0.8594245473463875,16.1230837964239
0.8390903198024363,14.27677880344624
0.842210353000961,13.960858468437548
0.8476560605171929,16.36778907473246
0.844414588632679,13.123802105991677
0.8207968262822506,16.98510555301699
0.8605488270498229,15.598988298567798
0.8365211465923134,15.940397635041757
0.8402876744855595,15.329258161385786
0.8462206061724838,16.499768988486476
0.834996484968758,16.270484078207833
0.8744714022599848,15.019916660116053
0.8350346825779754,17.608646671340257
0.8367483879975656,15.309442479583526
0.8411155411474119,16.651993030598543
0.8372908453610496,16.534984320172573
0.8371482000986771,16.1502399270027
0.8174514033620456,16.55661989606404
0.8595472035653771,15.95971724725011
0.8467226679690265,14.537105318134776
0.8418477938953163,16.48790830440331
0.8452184665996763,16.381031751431806
0.8548045854199446,15.36161457567195
0.8287274463437108,17.69577569938788
0.8343038528137366,16.937572579407043
0.8435284015342468,16.26399375152263
0.8483172407809983,16.272533152644836
0.849607085612476,16.458852957662728
0.8392605230121523,17.775797658138895
0.8553905087742223,14.357576263611776
0.8496274826765071,16.426047967191025
0.8442952997820683,16.56467130218748
0.8483565730760144,17.366141429737766
0.8499517624776418,16.08757127312163
0.8406104861987059,17.059970939626087
0.8577637686548103,16.087441981149762
0.8439042040152506,16.579665648123722
0.8315580361040525,17.752426366966148
0.8477798759828992,15.114825323946745
0.8388994837066933,15.826443251531474
0.8253702838912801,16.2311339284291
0.8307041888192092,16.886291125400586
0.854173408071198,16.114801095876608
0.8558074538020223,16.338847237116088
0.8679129790819244,15.415055592066729
0.8267750758586153,16.802802409176767
0.837994881017993,15.455075270278591
0.8215038958649648,15.649951396612002
0.8218401625172165,16.2986335943856
0.8207416229885363,14.774119312372354
0.8455806076345609,16.50438178223649
0.8512565993006755,16.726249404549414
0.8339415925606875,16.625545575498993
0.8665823070593826,14.74389092322877
0.8426313846218348,15.16150581281574
0.8382063132792691,17.308620203183427
0.8263634815430572,16.24016096960011
0.8286708360197403,14.220057546230663
0.8428893557830689,16.269369545965613
0.8455840373565842,15.448004777645146
0.8464758471252397,15.170816970945078
0.874663059897359,14.247944969454815
0.8318473309279063,16.267823834694028
0.8384312733495075,15.978386371483184
0.8513362979601323,15.683407320586205
0.8312871780212673,15.880683244359966
0.8478789945899438,17.261757592414824
0.8244723193408542,17.03677767450747
0.8475569106076621,16.404462691559747
0.8475057654730116,10.908065719981202
0.8620917570981388,16.401747080855397
0.8604613326025851,15.393899121652481
0.8373955285615348,16.38199389188237
0.8361707863998085,17.03340031484699
0.8319440423238157,16.126515691910555
0.830082082851689,16.302662603494984
0.8275000797754686,15.185140704979787
0.8236010212821765,16.047431672160695
0.8497641514213236,14.665484278133286
0.8325829248975527,15.738501153688114
0.8309720359610755,16.5660921343753
0.8308483506235215,17.432105174244576
0.8378515215670461,17.08371641045359
0.8286546085452041,18.10126518104936
0.8573097416743223,17.014825020735334
0.8349211111148293,17.579214701303595
0.8326752316251902,17.770452165256433
0.8380324201041306,17.36727418189395
0.8485041571129072,15.167584794322773
0.8043376563675628,16.478253401775493
0.8219206007451466,17.09764528112198
0.8456467795400849,16.28105290230044
0.8533847103841623,14.381731835234246
0.7982440144469338,17.091015912710535
0.8476819092956044,16.47797178329694
0.8425889874649194,15.700893309045696
0.8534858395463916,15.681789106529783
0.8176384382920264,17.47421538672324
0.8372940842815546,15.496269516247617
0.8384323033678371,16.936500703012037
0.8384143783898601,17.09781409527173
0.8198267674507291,15.582144955083713
0.8342445067990313,15.619431319668593
0.8537754636723213,16.85219769343392
0.822426316963028,16.064969408217525
0.8251545666364546,17.376330653091703
0.8419883747112812,17.34572333445976
0.8334792888863043,14.33753900647419
0.8175975591833516,17.336399609593787
0.8212700700877864,15.740428798964883
0.8449229756046662,15.371283805811794
0.8160693527645094,16.84554845240168
0.8599883087579047,15.469818759105726
0.8396929420603798,17.432531738529285
0.8134886133885381,15.593951694576637
0.8413795035409853,16.382700481870213
0.8490106945280583,14.952961335745812
0.8457101225733467,16.359152891275247
0.8511623767934212,17.19790531163526
0.8554791429929406,17.266977407911448
0.8704017924864836,14.76154657892043
0.8371086037964287,17.092048789236127
0.8497533123842346,16.221997361554674
0.8604282090668581,14.616858605217617
0.8037193654183055,17.142894538360792
0.839148822336242,14.708216407804288
0.8455378395446936,17.35822101740096
0.8522121731023802,17.100039268898794
0.8412295679645884,14.679710715185747
0.8377732186524084,15.800272857820778
0.84601578431817,16.996944806293
0.8690941136025327,15.149300341865226
0.8158672358832151,16.84093144630577
0.8515598452498095,15.56202333917682
0.8433105553124561,15.64849704852953
0.8415810918081514,15.82873329506888
0.8357235215779438,16.568042177104896
0.8495317892876827,16.796868388452335
0.8403487429094073,17.285608681878486
0.8400468678209064,17.593245875694347
0.8348196825327664,16.55289594736919
0.8266313847024339,16.857747426166338
0.8218034904613353,16.65523844583418
0.8502971502014577,17.88231090540531
0.8469939025682763,16.752880053256128
0.8424928177693872,16.552419864990192
0.81157131876229,16.16470845159014
0.8315810134628226,16.112790343124527
0.8417524089217426,15.542303543710739
0.8185701326534018,17.347367643509187
0.8253335195671004,16.28854701781344
0.8326995937413905,15.51437703740202
0.8465245645027076,14.538987650287822
0.8246637512029383,16.87305985042271
0.8489364633758925,16.524236277545857
0.8484761983920069,16.607422612594874
0.8751934319802284,15.309132901188065
0.8521884732181196,12.157774979517221
0.8273847295695913,15.644472014433383
0.8571096613585318,14.620706434266134
0.8329076332132558,16.64893746810952
0.8285317364428653,15.295012690856092
0.8235891570644975,15.873123574604
0.8297575919603162,15.938567205169768
0.8447392460406692,16.266533867671352
0.8458087640836913,14.687808749461219
0.8593173706917648,17.175212622651536
0.8325937708351225,17.825348404450207
0.8281926065959055,15.862412355578355
0.8449361181616336,13.794995595136255
0.8273758200814093,16.654582447904755
0.8318028154797981,16.539045067809184
0.8493400842813211,14.272079084492304
0.8396892307980814,14.882588276666988
0.830850540551153,15.641531830841103
0.8508996620620747,15.76347086225046
0.8489526538716343,15.728832162320407
0.8634154063453363,15.871146819169176
0.8486301385056532,14.899799914691807
0.824182466141315,16.14283109824396
0.8033773441659443,16.757823326351318
0.837543135701877,16.5831513131672
0.8299342885033582,16.148588737543623
0.8082768320877007,16.39491873301979
0.8437959100899658,14.341377478270493
0.8461948587469655,16.14407411540581
0.8340589879165146,15.696181841062398
0.8320449362395883,15.448021782322884
0.829060005593567,17.17851542460228
0.8441666005149498,13.815284618228219
0.8315245655130415,16.649867199967286
0.8206052338010354,17.076785212821594
0.8425390999508894,14.81926642287273
0.8390567794255093,16.398995395841297
0.8299520997907229,14.00043921603608
0.8243291425152403,15.654441745632107
0.8477674404239778,16.596339284349845
0.8520971799069642,13.150241500130031
0.8255719210606656,16.101223638405305
0.8426277531792102,16.079241698245102
0.8394397052983668,13.671968134442308
0.8616298312687306,14.96754597229718
0.8373068123374626,14.827103811015908
0.8663838294765415,15.668557793086848
0.8415063170953349,15.999333143382325
0.8311655496995077,16.1571620366886
0.8340593026127329,16.96289251438103
0.8616293318566353,16.03524686127573
0.8405837942009299,16.523397584945442
0.8542138297581007,14.88225150491445
0.8507297843964063,13.28751978077552
0.860491613299167,14.500799016588
0.8280543701010316,15.770538961749017
0.8282422677670357,15.782390376182311
0.8429161138859126,14.468498073828634
0.842113111777708,16.353799034290326
0.8426113414159121,17.19214298133163
0.8615063152744785,16.605150340511088
0.8618587615531377,15.61319778713287
0.833059200275108,16.103695290910206
0.849064733888612,14.923636501214462
0.8287738622060611,15.744712266454165
0.8437141153443902,17.35259682421768
0.8418715223705413,15.796758606243598
0.8395334297586273,15.386616901882064
0.8491476545049442,13.43220414142281
0.8295163333198136,14.605169237789964
0.866963031499428,15.475079348913932
0.834118076370267,16.923778202888315
0.8172572206179617,17.40286412897336
0.8690109208448448,16.0148082180508
0.8299139227160959,17.25660293523273
0.8300467849830194,17.123257804742476
0.823466679633889,15.823107131477462
0.8359357149416105,17.4269789935284
0.8515965351540687,15.757425413020144
0.8469370997857121,16.24999622510236
0.8422975896046352,17.054617658561828
0.8686527348366225,16.802797002646255
0.8283486827505504,15.532213616616053
0.842071590170239,17.45936803644732
0.8395022986989492,15.746217650176016
0.8468645984734007,17.231261565362427
0.8382103275400522,16.167866663395746
0.8306446616065101,15.883911660014215
0.8474296831904599,15.793432412004362
0.8348245658150638,17.58526750899135
0.8247863910760683,16.242247054288626
0.8374098659524559,16.27226211009683
0.849186568833384,14.565633194360798
0.843568472901003,15.735384538169342
0.8427233119907563,13.473236181500289
0.8418084128015416,16.17171062542918
0.8296910158528985,17.29390896763097
0.8496508051078068,14.501331182309357
0.8529190953217419,14.176545320826733
0.8256691695415106,17.380375105189096
0.843496896381644,16.454177995080904
0.8498978373973097,15.550984566793394
0.8314177470831101,16.8907326604848
0.8590677435830233,14.36908061816807
0.8544103500061396,15.8438954750917
0.8333646886934177,16.70275863800864
0.8732473714917818,16.24005813753701
0.8404274361031875,15.948735340532595
0.8420796056483771,16.069039754300608
0.8555125820407493,15.302936982839611
0.8446527499407019,16.806980401324704
0.8041342703855596,17.564650012429368
0.8269791376758137,14.990371429935069
0.8394178603208781,15.665757553644836
0.8554087108809963,16.116534452847073
0.8580971206803181,15.17112059157322
0.8421279622267374,16.58130903588034
0.8279058480879132,17.270056580301354
0.8732613395140268,13.951598658610456
0.8447937487626955,16.467727927222075
0.8572261958466351,16.911578007005943
0.8404383241898646,16.262853715387674
0.8430045935894145,14.30047479650275
0.8346773486303628,16.53197292155259
0.817246806343662,17.244280377889275
0.8338816654519522,15.211591847590043
0.8504428041503886,16.3812552853998
0.8263745857594421,17.68034276973976
0.8223598043048667,17.705169933759596
0.8414310459747677,16.05666409107765
0.8411152826968177,16.98949636149324
0.8339217818825264,15.735642573960687
0.839108011299912,16.553495321339206
0.8234194585608142,16.357345620102897
0.8671429574354587,16.633087708191514
0.8239433113450486,15.20183429191245
0.8242318406785377,15.382934318553565
0.8575944202731262,15.401054930849446
0.8497342562025803,13.605598305761205
0.8355937245562431,14.859831135816664
0.8315451755815451,14.193884572003029
0.8648711723071422,13.973298452146112
0.8396391709155524,16.823712980388947
0.86527756527701,13.92217083239264
0.8406458217739042,17.530489011272355
0.8320781103893559,16.543863291061516
0.856288413084365,15.905028016967208
0.8486695081393946,15.80922209119037
0.8134611465850398,16.152712774176432
0.8464162844839201,17.005546751573636
0.8502239285473928,16.629420149338202
0.8142965980878335,16.93568171818704
0.8267865498971482,15.878089610439398
0.8430498764063271,13.621482318896105
0.8394626623588618,16.428270745608103
0.8439526403650457,15.186754737765332
0.8517072451904765,16.95214857486254
0.8410188948212406,14.075537141317005
0.8376426554724153,16.612870433190437
0.8390828153001365,16.898212080522104
0.8221943683139639,15.869008970956543
0.8456769843993023,16.302641391390804
0.8475202398146459,14.740453183537156
0.8440378889382595,17.131279868145917
0.8638877555900629,16.23506753005738
0.8373012448180567,15.989149897462205
0.8390154449874755,16.95733640039873
0.8661043160619432,15.610406118344187
0.8594887136630928,16.522894380864454
0.8516158224152804,16.34611640609646
0.8255747678112315,15.687349619111984
0.8178688867327382,17.159566080282676
0.8390917311998601,13.523487415888617
0.8395735666499906,15.926640234342285
0.8500558626865184,13.54485658964149
0.8220045760057056,15.611072111590692
0.8324157441810877,16.03827935810987
0.830723926934465,16.554375969145
0.8388974389089126,16.844916142172934
0.8402631695821188,15.904814261842342
0.8327001394613892,17.443547433204373
0.8208935689410922,16.36069397951781
0.851867360607967,14.360062779933651
0.8463445316818904,15.690949691003738
0.860373907197245,14.782929380276213
0.8543796654871972,17.53611682771723
0.8387325095543323,17.638401987843164
0.8165397923583484,17.59404071553163
0.8177283766018618,16.713343156980383
0.8582593193913644,15.980382182741137
0.8363409292349396,15.645745046215474
0.8314920334565251,16.05657984765085
0.8228162264007001,16.551189844118596
0.8477182278895627,14.269419955870205
0.8305968323047145,15.628593472081212
0.8208934633104278,16.323330364215128
0.8407310252430586,15.360162236912927
0.8413663230173979,16.391892760396527
0.8670785804837472,13.58045474570959
0.8488650521302475,15.750320632723907
0.8282247470622335,16.427095422553048
0.8393589032363867,15.502152724119648
0.85137324938845,15.333719378437868
0.862667801278776,14.70690514096883
0.8594513357397463,15.64843470611914
0.834840343849664,16.730130352103043
0.8470814462941879,16.81672786422727
0.8541219992509067,13.214483082482602
0.8394578520562078,16.18070169727152
0.8480929090705741,14.813122386884492
0.8309526629582434,13.728580773210266
0.8500420812092799,15.288786753929296
0.8282385071984734,17.836145412060215
0.8583614931074764,15.028687461826449
0.8451475734382038,16.73399912308557
0.8497733893830421,17.065412552371207
0.8715180080227944,16.19374952894289
0.8457210624415653,15.39011901184064
0.8438028711437618,15.297085433336301
0.8429915191402761,15.419176536972317
0.8450448731134622,16.529360360936973
0.8316524466863157,16.153167260157346
0.8533257230766589,15.48222673076353
0.8336995280238839,15.477589801123374
0.8553799817006235,16.530694263606723
0.8202925080335745,14.984510722265718
0.8267615888118828,17.127562653467876
0.83225545328148,15.926089194083039
0.8288073329467208,16.578392831061944
0.8316512083212494,16.310596289266673
0.8416347009025172,16.557586401808493
0.8058745276359424,17.492427726091865
0.8399834902284627,14.111850293399788
0.832326257402756,16.558066036972026
0.8364829761479421,17.219857054445104
0.8389315551047091,15.673089954247422
0.8304097503361062,16.688139668199536
0.8425465358316792,16.21877523534617
0.8415767773940389,16.03805024771807
0.8683742392052652,15.161341368219842
0.8303889393531941,16.88872595472643
0.8389294520784348,16.083394276749676
0.8147544636219671,16.097410747016458
0.8256439528045302,18.092713183434963
0.8310359064755178,16.38125491397165
0.8356705983967175,17.01376500855519
0.8291754260775681,17.28678412801601
0.8382442740470717,16.949899944951586
0.8582519477612953,15.916050727533884
0.8342653032816072,17.38098825845538
0.8247480787063038,16.435489853014353
0.8446209202416508,16.541262654589914
0.8206178615203729,14.52989911185801
0.835774161249498,14.614059246781068
0.8606766406710888,16.69251463490181
0.8606576892107806,16.52203420227226
0.8181892833539655,16.52842375602046
0.8214281748171915,17.331988683377123
0.8744767941803021,14.41264904082689
0.842499340344146,16.41749368165172
0.8478792483665756,16.807678259713654
0.8456327984344972,15.79528019793446
0.8331761559269674,16.479130161887838
0.8364588781361136,16.531356771861905
0.8503126585754811,14.781309840472815
0.8263606813111614,17.424807803192362
0.8293624207381551,16.941120381658212
0.852558545782573,14.60437502633904
0.8700045247540067,14.5487490151652
0.8363637823674988,17.669555521154326
0.8755246197595459,15.749604208676658
0.8517949890746214,13.3872214021669
0.8283624821789646,15.988118707334072
0.8402838775323914,17.358784219581022
0.8717713504057786,15.444965822593069
0.8140498876082564,15.966842194442187
0.8605786216415239,15.389033816455443
0.8338853175395178,17.24387522549783
0.8312077226359055,15.519235277097424
0.8478230212375412,16.740673933054268
0.8248215765486213,16.557767103730228
0.8321141353057512,16.34745617039906
0.8204441363420855,16.306946793699478
0.8244421786002336,17.21023669676361
0.8276599484983452,17.435168750331595
0.8622328492790405,15.835458014481121
0.8216039447948601,17.257531805179013
0.8437695159590305,15.513854315813001
0.8427733585526731,16.864878797624872
0.853965646429978,16.394647542050752
0.8407950216758892,14.140174863991433
0.829473959687689,17.219477826930085
0.8557483797056656,14.422157887172304
0.8522335351395273,15.527033897850297
0.8258026004777275,16.953784405023022
0.8369339095748031,17.242708739790356
0.8631842283489642,14.872786404831123
0.8451183423264267,15.621244257965222
0.8401753281315099,16.49606646470514
0.8180348440512413,17.04692542549319
0.8358747312959788,16.391715537283677
0.8363106812146713,17.75834885648843
0.8605278182831165,16.56299221021225
0.8384345852332067,15.254863056255251
0.816107812660375,14.536011955434978
0.8252142806768573,17.102993745771716
0.875986771334302,15.85818848946604
0.8259836069774408,17.290576047704434
0.8360740211383993,16.426421199081854
0.8202211429537304,16.67226227954353
0.8558940076847158,16.61265081238925
0.845018259419522,16.463061831448808
0.8494169362680887,17.083703727257824
0.8575008169501599,15.95515656448191
0.8257922815274942,17.245013641438643
0.8679452333738228,15.583906160501384
0.8526251836068096,16.162294938552098
0.8534343543961326,16.134367625366156
0.844094452375575,16.025912684566748
0.8413505459452213,16.11890405027417
0.866007718473325,15.390318740839165
0.8729329970737325,16.264341970969863
0.833529199580663,16.230659829127713
0.8512565488977873,16.01670425838455
0.8229431059116116,16.778867212079998
0.8565344315249757,17.005818280889695
0.863397836951653,15.296821541085322
0.859065161949682,14.50007742632899
0.8458293126699687,15.115798279699158
0.8284480132942877,17.526126257900238
0.8663769781786775,14.457279831451656
0.8600187851194531,14.677783947426613
0.8452044367178472,15.83188351928304
0.8327249943055207,16.653683806636074
0.8376020332942992,15.705903037219857
0.8649862114947804,14.644891076650557
0.870824055625688,15.506155377252194
0.8333978426190636,16.10744474454286
0.8548515414251942,15.881757255054227
0.8540688773354622,13.758467594193341
0.8396576724726653,16.718016064277382
0.8499813896736979,13.956114256894182
0.8432065308656375,17.331356746938006
0.832837199622114,17.474236860137605
0.8559505059533697,15.906163774847302
0.8311885056165828,13.672556206897722
0.8412147572589977,16.888712186464478
0.8347189145211947,16.443437911061395
0.8370508484304877,15.364537403691367
0.861389587485149,15.622120952445542
0.8313967222908284,17.11283354031823
0.8250737837700539,14.27552114463744
0.8625882703104671,15.90149875094462
0.8454678147958362,14.642734430371199
0.8512533356389707,13.040945219757523
0.8322295454316667,16.81920517979703
0.8367591995797604,15.547693288070937
0.83061065534155,16.94474228236192
0.8127670938554644,17.602743042143274
0.8657105280395075,16.269123394585296
0.8459392270341614,15.174819657153174
0.8221138757105203,15.107175617533812
0.8528496601992724,15.638127601923392
0.8178069638612785,16.539591336025584
0.8366210280218839,16.554510772714515
0.8481000110078275,15.377120061984215
0.8488936360909088,17.752502801248987
0.8367570426766472,15.833551270046028
0.8124724820040954,15.715335022366297
0.80770779388942,17.45575940570002
0.8240110412624103,16.67175255725934
0.8309164321852877,16.674254252335373
0.8288050862055405,16.506680356292687
0.8366806607203974,16.682410988476015
0.8458589005626659,17.01805431253761
0.8417808228836288,16.451143657320706
0.828750025338865,16.234166599353287
0.853111542427278,14.794905897378875
0.8291897733995488,15.715278750858898
0.8492678053758772,14.423348833220027
0.8293534481780079,16.508941418978235
0.8365906907863314,16.067150847667516
0.8546352429056189,15.257940791075535
0.8344155570180942,16.354218489064568
0.8485291759915595,15.583988867139722
0.8384380309418416,16.34279399949972
0.8590691173800814,16.770545077742515
0.8086305777358168,17.631277501317825
0.8334306378208581,16.377539437352567
0.8254646093134482,17.27732586552704
0.8411751851266992,16.116237205736173
0.8490179515036437,14.607931352492747
0.8191321795935947,17.202874503329422
0.8549786826947381,17.035761682067932
0.8518249464920756,14.621189580795109
0.83109149123745,16.80238220557198
0.8070880960077611,16.87352616610818
0.8304472141828537,17.887092596833764
0.85862417178837,15.385096118779527
0.8249322740105048,16.833414033440565
0.855325982277312,16.6827712974062
0.8256914008617553,15.397248973284603
0.8559542531888922,16.13545281982918
0.8444716874181316,15.773692721833106
0.8410383325384349,16.61159640309368
0.8366459425048421,17.27200185056462
0.8565626850805789,15.023570947944444
0.8402968139097151,15.090081274008263
0.8484914956967388,14.164055328873
0.8282663762420949,16.05125338155584
0.8491176123484393,16.268801440219594
0.8600869994414279,14.18147883481789
0.825789657011739,15.371411567140447
0.8564012314811199,14.360749207502508
0.8560695434723561,16.000676036368873
0.8621579347594142,13.901270463013192
0.8372666426771719,12.591681667383638
0.8375366377820588,17.933597032115173
0.8350585500564484,15.147116864007964
0.8228443296157896,17.47102772420674
0.856554455251067,16.023458822114655
0.8380833794040982,15.758681741871193
0.8154558473180217,17.5799104683352
0.8320337901839427,17.830838955676246
0.8456097301098205,15.793132368311484
0.8322483750919014,14.4072196556275
0.8536504208817446,17.11511048985932
0.8191559483303906,15.78752658171141
0.8491630164722993,15.444896947475575
0.8188657340241025,16.60752333321454
0.8744589722061321,15.590431968549515
0.8173556945479139,15.124900567119854
0.8105266368249849,16.775820988255685
0.8480867924020506,16.80155500598134
0.8549052021985025,15.947310773669827
0.8514246621858991,16.51735670158043
0.8374031159479327,16.973985767668193
0.8572697773707034,14.773897195136806
0.8324841388226664,15.503108638496629
0.8427704981114515,17.020444721643635
0.8345281596106592,17.562967433504955
0.8301893013904736,16.928419140023966
0.8285789057273671,16.639120744163073
0.8323839945433575,16.477059144057105
0.8587647152777249,15.507186567309224
0.8516498024768171,16.516104376589933
0.8372607612127929,16.202916505723756
0.8517993546392476,16.929201298229923
0.8309997938402995,16.74968894776731
0.827591876770034,17.183226928946663
0.8407784278056653,16.54988413904849
0.8286482436649036,15.4240159192923
0.8334933067020692,16.517017025414933
0.8475528914732274,15.927005222137021
0.8334395493545935,14.853980269806469
0.8357132906518294,15.975426885500726
0.8398233887085184,16.54255738420117
0.8446672647730168,16.427882086609106
0.8400990960214166,15.702926999220665
0.8343867885180661,17.141380540997606
0.8470745094815735,15.06083468716337
0.8199429290556767,16.56135560168035
0.8423548221522955,15.978850365759945
0.839430371380781,15.458264187770382
0.859225321469414,14.912634325197585
0.841602790105335,17.257889765425443
0.8561320407514176,16.218746785254375
